59835,26
59836,22
59837,26
59838,29
59839,26
59840,10
59841,28
59842,23
59843,21
59844,32
59845,28
59846,20
59847,23
59848,24
59849,25
59850,21
59851,32
59852,24
59853,25
59854,28
59855,26
59856,29
59857,28
59858,27
59859,32
59860,23
59861,24
59862,27
59863,27
59864,19
59865,26
59866,30
59867,28
59868,18
59869,21
59870,24
59871,28
59872,33
59873,19
59874,28
59875,33
59876,27
59877,26
59878,28
59879,34
59880,27
59881,32
59882,26
59883,26
59884,15
59885,17
59886,30
59887,32
59888,30
59889,21
59890,26
59891,24
59892,28
59893,22
59894,30
59895,30
59896,19
59897,25
59898,32
59899,32
59900,24
59901,28
59902,23
59903,22
59904,27
59905,29
59906,34
59907,27
59908,18
59909,28
59910,26
59911,17
59912,26
59913,21
59914,32
59915,26
59916,19
59917,24
59918,25
59919,28
59920,27
59921,35
59922,18
59923,17
59924,27
59925,21
59926,29
59927,17
59928,22
59929,25
59930,18
59931,23
59932,26
59933,21
59934,25
59935,27
59936,24
59937,30
59938,29
59939,26
59940,29
59941,29
59942,18
59943,19
59944,24
59945,30
59946,26
59947,27
59948,27
59949,37
59950,30
59951,20
59952,24
59953,27
59954,26
59955,30
59956,21
59957,22
59958,20
59959,27
59960,20
59961,25
59962,29
59963,27
59964,22
59965,17
59966,16
59967,21
59968,16
59969,24
59970,30
59971,26
59972,28
59973,29
59974,27
59975,33
59976,22
59977,26
59978,23
59979,31
59980,27
59981,19
59982,30
59983,24
59984,31
59985,33
59986,22
59987,29
59988,18
59989,30
59990,27
59991,19
59992,30
59993,37
59994,34
59995,28
59996,31
59997,18
59998,24
59999,16
60000,20
60001,27
60002,17
60003,22
60004,23
60005,20
60006,31
60007,30
60008,16
60009,22
60010,33
60011,23
60012,19
60013,30
60014,24
60015,29
60016,25
60017,35
60018,29
60019,27
60020,20
60021,21
60022,33
60023,25
60024,24
60025,19
60026,18
60027,22
60028,18
60029,25
60030,27
60031,37
60032,24
60033,18
60034,32
60035,19
60036,21
60037,28
60038,16
60039,15
60040,14
60041,19
60042,35
60043,24
60044,26
60045,20
60046,30
60047,22
60048,29
60049,26
60050,24
60051,27
60052,22
60053,25
60054,23
60055,19
60056,27
60057,29
60058,19
60059,21
60060,31
60061,22
60062,27
60063,31
60064,26
60065,26
60066,18
60067,24
60068,24
60069,29
60070,20
60071,24
60072,28
60073,15
60074,26
60075,20
60076,28
60077,21
60078,23
60079,24
60080,27
60081,26
60082,15
60083,24
60084,23
60085,20
60086,26
60087,23
60088,23
60089,38
60090,26
60091,18
60092,25
60093,30
60094,15
60095,22
60096,28
60097,19
60098,18
60099,19
60100,27
60101,28
60102,23
60103,22
60104,21
60105,23
60106,27
60107,20
60108,19
60109,23
60110,25
60111,25
60112,20
60113,28
60114,27
60115,25
60116,34
60117,18
60118,29
60119,25
60120,32
60121,18
60122,23
60123,20
60124,26
60125,24
60126,28
60127,31
60128,26
60129,18
60130,32
60131,19
60132,27
60133,22
60134,19
60135,15
60136,32
60137,26
60138,30
60139,17
60140,21
60141,22
60142,25
60143,22
60144,22
60145,25
60146,29
60147,25
60148,19
60149,28
60150,25
60151,26
60152,18
60153,26
60154,27
60155,22
60156,18
60157,25
60158,28
60159,29
60160,17
60161,31
60162,19
60163,35
60164,27
60165,21
60166,19
60167,19
60168,32
60169,28
60170,26
60171,19
60172,16
60173,20
60174,26
60175,25
60176,27
60177,22
60178,34
60179,25
60180,21
60181,24
60182,22
60183,27
60184,29
60185,17
60186,24
60187,23
60188,29
60189,18
60190,20
60191,26
60192,21
60193,16
60194,28
60195,25
60196,35
60197,21
60198,32
60199,19
60200,23
60201,16
60202,14
60203,23
60204,31
60205,27
60206,18
60207,26
60208,27
60209,22
60210,24
60211,26
60212,27
60213,25
60214,25
60215,40
60216,30
60217,26
60218,30
60219,31
60220,15
60221,22
60222,23
60223,18
60224,25
60225,25
60226,32
60227,24
60228,19
60229,22
60230,25
60231,21
60232,27
60233,25
60234,19
60235,23
60236,29
60237,24
60238,23
60239,22
60240,21
60241,30
60242,24
60243,25
60244,27
60245,26
60246,22
60247,23
60248,19
60249,20
60250,30
60251,23
60252,18
60253,21
60254,29
60255,25
60256,23
60257,26
60258,33
60259,21
60260,21
60261,23
60262,20
60263,15
60264,18
60265,30
60266,26
60267,19
60268,25
60269,24
60270,26
60271,23
60272,28
60273,25
60274,25
60275,25
60276,27
60277,28
60278,26
60279,16
60280,25
60281,28
60282,23
60283,25
60284,29
60285,11
60286,22
60287,20
60288,23
60289,25
60290,20
60291,31
60292,16
60293,18
60294,32
60295,17
60296,27
60297,17
60298,27
60299,27
60300,22
60301,23
60302,28
60303,22
60304,24
60305,22
60306,30
60307,24
60308,27
60309,22
60310,23
60311,24
60312,18
60313,20
60314,15
60315,37
60316,27
60317,26
60318,24
60319,29
60320,19
60321,21
60322,25
60323,24
60324,12
60325,14
60326,23
60327,33
60328,28
60329,29
60330,26
60331,27
60332,32
60333,25
60334,37
60335,22
60336,22
60337,19
60338,21
60339,27
60340,16
60341,31
60342,21
60343,21
60344,23
60345,27
60346,26
60347,30
60348,30
60349,22
60350,24
60351,24
60352,26
60353,29
60354,26
60355,16
60356,24
60357,24
60358,29
60359,31
60360,20
60361,19
60362,26
60363,18
60364,28
60365,24
60366,32
60367,31
60368,27
60369,28
60370,25
60371,24
60372,26
60373,23
60374,24
60375,20
60376,20
60377,31
60378,27
60379,26
60380,23
60381,27
60382,26
60383,22
60384,27
60385,22
60386,28
60387,31
60388,29
60389,21
60390,28
60391,21
60392,18
60393,21
60394,30
60395,18
60396,30
60397,27
60398,28
60399,26
60400,29
60401,17
60402,24
60403,19
60404,17
60405,33
60406,26
60407,29
60408,28
60409,27
60410,26
60411,24
60412,23
60413,33
60414,29
60415,28
60416,19
60417,24
60418,24
60419,25
60420,12
60421,33
60422,24
60423,21
60424,26
60425,19
60426,21
60427,22
60428,23
60429,29
60430,26
60431,24
60432,32
60433,45
60434,23
60435,26
60436,26
60437,25
60438,25
60439,24
60440,22
60441,17
60442,27
60443,27
60444,27
60445,23
60446,28
60447,23
60448,19
60449,30
60450,29
60451,33
60452,24
60453,24
60454,21
60455,30
60456,22
60457,28
60458,18
60459,29
60460,25
60461,27
60462,28
60463,27
60464,21
60465,31
60466,34
60467,21
60468,27
60469,24
60470,23
60471,17
60472,24
60473,19
60474,30
60475,27
60476,26
60477,32
60478,16
60479,22
60480,28
60481,20
60482,35
60483,25
60484,22
60485,14
60486,23
60487,21
60488,14
60489,21
60490,19
60491,24
60492,20
60493,20
60494,24
60495,21
60496,32
60497,13
60498,30
60499,27
60500,15
60501,30
60502,32
60503,27
60504,29
60505,37
60506,21
60507,21
60508,16
60509,28
60510,27
60511,33
60512,27
60513,22
60514,30
60515,22
60516,18
60517,28
60518,18
60519,23
60520,18
60521,21
60522,20
60523,19
60524,25
60525,23
60526,24
60527,26
60528,24
60529,17
60530,25
60531,28
60532,22
60533,21
60534,25
60535,14
60536,24
60537,30
60538,30
60539,22
60540,16
60541,21
60542,24
60543,20
60544,19
60545,13
60546,19
60547,24
60548,22
60549,25
60550,21
60551,17
60552,37
60553,28
60554,28
60555,22
60556,28
60557,28
60558,26
60559,23
60560,31
60561,18
60562,17
60563,20
60564,28
60565,21
60566,24
60567,19
60568,21
60569,23
60570,19
60571,29
60572,29
60573,27
60574,18
60575,23
60576,22
60577,25
60578,26
60579,25
60580,18
60581,23
60582,32
60583,13
60584,33
60585,19
60586,34
60587,19
60588,24
60589,23
60590,28
60591,21
60592,15
60593,25
60594,30
60595,22
60596,25
60597,33
60598,24
60599,22
60600,16
60601,24
60602,27
60603,19
60604,22
60605,26
60606,24
60607,21
60608,28
60609,29
60610,24
60611,24
60612,29
60613,35
60614,22
60615,20
60616,19
60617,27
60618,30
60619,27
60620,24
60621,30
60622,30
60623,19
60624,34
60625,29
60626,18
60627,19
60628,31
60629,25
60630,26
60631,23
60632,28
60633,24
60634,23
60635,26
60636,20
60637,26
60638,26
60639,17
60640,33
60641,32
60642,26
60643,25
60644,23
60645,21
60646,26
60647,17
60648,27
60649,24
60650,28
60651,22
60652,29
60653,27
60654,24
60655,20
60656,30
60657,37
60658,22
60659,26
60660,21
60661,19
60662,30
60663,19
60664,28
60665,27
60666,17
60667,17
60668,25
60669,25
60670,16
60671,31
60672,18
60673,27
60674,17
60675,17
60676,27
60677,22
60678,32
60679,21
60680,25
60681,30
60682,28
60683,19
60684,30
60685,25
60686,23
60687,22
60688,21
60689,30
60690,20
60691,22
60692,26
60693,23
60694,27
60695,28
60696,22
60697,26
60698,22
60699,29
60700,21
60701,23
60702,23
60703,24
60704,26
60705,22
60706,23
60707,26
60708,20
60709,19
60710,26
60711,23
60712,22
60713,35
60714,25
60715,27
60716,21
60717,21
60718,25
60719,20
60720,27
60721,30
60722,33
60723,25
60724,20
60725,22
60726,20
60727,22
60728,21
60729,29
60730,23
60731,20
60732,24
60733,22
60734,25
60735,24
60736,34
60737,26
60738,24
60739,23
60740,23
60741,16
60742,22
60743,28
60744,30
60745,21
60746,24
60747,21
60748,32
60749,30
60750,25
60751,26
60752,20
60753,23
60754,20
60755,21
60756,21
60757,21
60758,21
60759,26
60760,30
60761,29
60762,24
60763,29
60764,31
60765,19
60766,30
60767,17
60768,18
60769,17
60770,23
60771,24
60772,22
60773,25
60774,30
60775,32
60776,27
60777,27
60778,23
60779,17
60780,33
60781,27
60782,17
60783,31
60784,27
60785,18
60786,30
60787,29
60788,21
60789,28
60790,20
60791,26
60792,21
60793,36
60794,25
60795,27
60796,21
60797,30
60798,20
60799,31
60800,34
60801,22
60802,22
60803,29
60804,26
60805,28
60806,25
60807,22
60808,29
60809,22
60810,21
60811,30
60812,21
60813,35
60814,24
60815,22
60816,27
60817,21
60818,21
60819,25
60820,22
60821,20
60822,23
60823,32
60824,18
60825,14
60826,19
60827,24
60828,28
60829,14
60830,24
60831,22
60832,29
60833,24
60834,36
60835,22
60836,21
60837,28
60838,23
60839,25
60840,20
60841,27
60842,33
60843,28
60844,17
60845,21
60846,17
60847,25
60848,15
60849,13
60850,23
60851,14
60852,27
60853,26
60854,26
60855,25
60856,23
60857,21
60858,24
60859,27
60860,14
60861,25
60862,23
60863,23
60864,22
60865,18
60866,27
60867,26
60868,14
60869,26
60870,34
60871,26
60872,18
60873,24
60874,14
60875,23
60876,23
60877,28
60878,20
60879,24
60880,19
60881,20
60882,14
60883,31
60884,22
60885,23
60886,24
60887,35
60888,24
60889,24
60890,22
60891,25
60892,32
60893,22
60894,24
60895,27
60896,21
60897,28
60898,26
60899,26
60900,18
60901,28
60902,23
60903,26
60904,24
60905,22
60906,23
60907,23
60908,36
60909,12
60910,22
60911,23
60912,20
60913,24
60914,21
60915,27
60916,23
60917,26
60918,14
60919,23
60920,31
60921,20
60922,27
60923,15
60924,25
60925,27
60926,21
60927,34
60928,30
60929,28
60930,33
60931,28
60932,25
60933,14
60934,26
60935,19
60936,37
60937,22
60938,22
60939,26
60940,31
60941,29
60942,22
60943,24
60944,19
60945,16
60946,19
60947,32
60948,27
60949,24
60950,23
60951,26
60952,30
60953,33
60954,25
60955,24
60956,20
60957,21
60958,18
60959,27
60960,25
60961,24
60962,22
60963,21
60964,25
60965,23
60966,27
60967,35
60968,22
60969,15
60970,20
60971,31
60972,21
60973,29
60974,18
60975,31
60976,26
60977,25
60978,32
60979,14
60980,26
60981,22
60982,28
60983,26
60984,24
60985,29
60986,24
60987,27
60988,26
60989,26
60990,24
60991,32
60992,37
60993,28
60994,24
60995,19
60996,20
60997,19
60998,19
60999,25
61000,20
61001,21
61002,28
61003,34
61004,32
61005,27
61006,15
61007,23
61008,30
61009,24
61010,25
61011,18
61012,28
61013,23
61014,25
61015,21
61016,25
61017,26
61018,31
61019,25
61020,22
61021,20
61022,19
61023,24
61024,24
61025,19
61026,33
61027,23
61028,31
61029,25
61030,17
61031,16
61032,18
61033,26
61034,21
61035,19
61036,24
61037,27
61038,21
61039,21
61040,20
61041,32
61042,26
61043,21
61044,25
61045,30
61046,30
61047,20
61048,22
61049,25
61050,20
61051,19
61052,18
61053,27
61054,27
61055,18
61056,17
61057,26
61058,22
61059,23
61060,26
61061,26
61062,13
61063,22
61064,25
61065,20
61066,27
61067,23
61068,33
61069,21
61070,16
61071,36
61072,25
61073,22
61074,18
61075,20
61076,23
61077,22
61078,20
61079,21
61080,27
61081,22
61082,14
61083,25
61084,23
61085,26
61086,25
61087,26
61088,22
61089,25
61090,20
61091,30
61092,23
61093,20
61094,21
61095,22
61096,11
61097,20
61098,16
61099,25
61100,22
61101,24
61102,22
61103,26
61104,29
61105,26
61106,19
61107,29
61108,21
61109,34
61110,17
61111,22
61112,25
61113,20
61114,20
61115,24
61116,23
61117,24
61118,26
61119,20
61120,19
61121,14
61122,27
61123,24
61124,28
61125,28
61126,30
61127,20
61128,25
61129,23
61130,20
61131,30
61132,26
61133,20
61134,25
61135,18
61136,33
61137,20
61138,28
61139,27
61140,17
61141,22
61142,27
61143,17
61144,28
61145,27
61146,27
61147,23
61148,28
61149,24
61150,26
61151,23
61152,21
61153,25
61154,17
61155,23
61156,22
61157,16
61158,23
61159,19
61160,14
61161,21
61162,17
61163,19
61164,33
61165,32
61166,27
61167,21
61168,16
61169,24
61170,20
61171,23
61172,18
61173,30
61174,27
61175,27
61176,17
61177,35
61178,18
61179,22
61180,29
61181,29
61182,27
61183,20
61184,30
61185,28
61186,32
61187,31
61188,20
61189,24
61190,27
61191,23
61192,18
61193,25
61194,19
61195,26
61196,16
61197,31
61198,18
61199,17
61200,21
61201,19
61202,13
61203,26
61204,24
61205,22
61206,10
61207,24
61208,19
61209,22
61210,29
61211,25
61212,28
61213,23
61214,29
61215,24
61216,20
61217,27
61218,25
61219,21
61220,20
61221,16
61222,29
61223,34
61224,19
61225,34
61226,21
61227,23
61228,28
61229,28
61230,23
61231,22
61232,26
61233,24
61234,20
61235,24
61236,29
61237,21
61238,21
61239,27
61240,22
61241,23
61242,27
61243,20
61244,26
61245,23
61246,22
61247,25
61248,28
61249,27
61250,17
61251,26
61252,22
61253,26
61254,29
61255,18
61256,28
61257,32
61258,21
61259,20
61260,24
61261,22
61262,22
61263,25
61264,14
61265,40
61266,21
61267,25
61268,26
61269,20
61270,17
61271,22
61272,25
61273,23
61274,18
61275,18
61276,36
61277,19
61278,22
61279,23
61280,20
61281,25
61282,20
61283,18
61284,22
61285,17
61286,19
61287,15
61288,34
61289,28
61290,26
61291,22
61292,20
61293,23
61294,22
61295,15
61296,18
61297,24
61298,21
61299,21
61300,27
61301,17
61302,15
61303,14
61304,36
61305,15
61306,24
61307,23
61308,20
61309,26
61310,14
61311,36
61312,25
61313,20
61314,25
61315,27
61316,23
61317,39
61318,22
61319,24
61320,23
61321,22
61322,25
61323,19
61324,29
61325,28
61326,28
61327,16
61328,30
61329,25
61330,18
61331,28
61332,26
61333,22
61334,28
61335,15
61336,26
61337,20
61338,19
61339,35
61340,27
61341,29
61342,20
61343,16
61344,20
61345,15
61346,33
61347,21
61348,23
61349,25
61350,18
61351,27
61352,24
61353,20
61354,12
61355,33
61356,16
61357,19
61358,24
61359,22
61360,19
61361,25
61362,25
61363,23
61364,27
61365,18
61366,21
61367,20
61368,28
61369,25
61370,25
61371,19
61372,28
61373,19
61374,21
61375,20
61376,28
61377,34
61378,25
61379,24
61380,19
61381,24
61382,30
61383,26
61384,28
61385,20
61386,21
61387,21
61388,24
61389,21
61390,25
61391,20
61392,25
61393,24
61394,32
61395,13
61396,27
61397,35
61398,17
61399,15
61400,36
61401,17
61402,22
61403,17
61404,31
61405,26
61406,33
61407,23
61408,34
61409,26
61410,31
61411,25
61412,14
61413,23
61414,28
61415,32
61416,22
61417,23
61418,21
61419,23
61420,24
61421,31
61422,32
61423,18
61424,23
61425,18
61426,19
61427,28
61428,21
61429,29
61430,17
61431,29
61432,28
61433,27
61434,17
61435,26
61436,24
61437,22
61438,27
61439,29
61440,22
61441,21
61442,23
61443,23
61444,20
61445,15
61446,26
61447,25
61448,27
61449,24
61450,24
61451,27
61452,32
61453,23
61454,22
61455,20
61456,28
61457,25
61458,24
61459,20
61460,22
61461,20
61462,24
61463,20
61464,28
61465,24
61466,17
61467,26
61468,22
61469,21
61470,26
61471,13
61472,24
61473,36
61474,20
61475,22
61476,25
61477,24
61478,25
61479,29
61480,20
61481,27
61482,20
61483,27
61484,23
61485,26
61486,25
61487,27
61488,19
61489,27
61490,25
61491,23
61492,23
61493,20
61494,27
61495,25
61496,31
61497,18
61498,18
61499,21
61500,20
61501,32
61502,23
61503,19
61504,29
61505,23
61506,23
61507,16
61508,24
61509,35
61510,20
61511,25
61512,26
61513,36
61514,21
61515,14
61516,32
61517,18
61518,20
61519,27
61520,22
61521,28
61522,20
61523,19
61524,26
61525,30
61526,15
61527,23
61528,12
61529,31
61530,19
61531,23
61532,32
61533,20
61534,27
